timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2020-11-03 21:20:52.490573,1.7898404598236084,0.0,3.6452689170837402,3.7855074405670166,2.364168167114258,4.272343158721924,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 21:20:56.943289,1.7993212938308716,0.0,3.6911940574645996,3.823899745941162,2.3146955966949463,4.334029674530029,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 21:21:01.209730,1.8087561130523682,0.0,3.7370810508728027,3.862243890762329,2.265223264694214,4.395615100860596,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 21:21:05.725029,1.8181453943252563,0.0,3.7829294204711914,3.9005401134490967,2.2157506942749023,4.518479824066162,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 21:21:10.035657,1.8274893760681152,0.0,3.828739643096924,3.9387881755828857,2.1168055534362793,4.57975959777832,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 21:21:14.271837,1.836788535118103,0.0,3.918050765991211,4.014833927154541,2.063912868499756,4.63511323928833,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 21:21:18.643885,1.8483966588974,0.0,3.9615540504455566,4.052633285522461,2.0110201835632324,4.690378665924072,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 21:21:22.951815,1.8599568605422974,0.0,4.005021572113037,4.090385913848877,1.9581276178359985,4.745556354522705,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 21:21:27.565925,1.8829351663589478,0.0,4.048452854156494,4.1280927658081055,1.905234932899475,4.8006463050842285,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 21:21:31.937111,1.8943538665771484,0.0,4.091848850250244,4.165753364562988,1.8523422479629517,4.855648040771484,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 21:21:36.683138,1.9057261943817139,0.0,4.135208606719971,4.203368186950684,1.7994495630264282,4.910562992095947,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 21:21:41.194772,1.926963210105896,0.0,4.1785759925842285,4.240999221801758,1.7465568780899048,4.7722039222717285,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 21:21:45.479095,1.9481359720230103,0.0,4.221909523010254,4.278587818145752,1.6936641931533813,4.63421106338501,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 21:21:49.909964,1.9692447185516357,0.0,4.265209674835205,4.316133499145508,1.640771508216858,4.496580123901367,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 21:21:54.368443,1.9902898073196411,0.0,4.308476448059082,4.3910980224609375,1.534986138343811,4.222393989562988,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 21:21:58.743067,2.0112717151641846,0.0,4.351710319519043,4.4285173416137695,1.4820934534072876,4.085832118988037,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 21:22:02.975689,2.0321907997131348,0.0,4.438549518585205,4.46633243560791,1.4316027164459229,3.950467348098755,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 21:22:07.286016,2.0716729164123535,0.0,4.482154846191406,4.5041046142578125,1.3811118602752686,3.8154492378234863,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 21:22:11.607118,2.079162359237671,0.0,4.525681018829346,4.541767597198486,1.4311696290969849,3.680774688720703,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 21:22:15.957505,2.086616277694702,0.0,4.569170951843262,4.579384803771973,1.4811904430389404,3.5464415550231934,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 21:22:20.350974,2.09629487991333,0.0,4.613557815551758,4.477808475494385,1.581296682357788,3.2787880897521973,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 21:22:24.533481,2.106008291244507,0.0,4.65792989730835,4.274660110473633,1.6313014030456543,3.145462989807129,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 21:22:28.739478,2.1157562732696533,0.0,4.746631145477295,4.1730875968933105,1.6812736988067627,3.0124688148498535,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 21:22:33.146133,2.1255385875701904,0.0,4.790960311889648,4.071516513824463,1.7312136888504028,2.879803419113159,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 21:22:37.674448,2.135354995727539,0.0,4.835274696350098,3.96994686126709,1.7811214923858643,2.747464418411255,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 21:22:42.308196,2.1550893783569336,0.0,4.879574775695801,3.8683784008026123,1.8309969902038574,2.6154496669769287,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 21:22:46.715211,2.165006637573242,0.0,4.9238600730896,3.7668111324310303,1.8808404207229614,2.4837567806243896,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 21:22:51.165229,2.1764419078826904,0.0,4.970886707305908,3.6624960899353027,1.9827812910079956,2.253897190093994,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 21:22:55.595046,2.1879076957702637,0.0,5.064823627471924,3.453869581222534,2.0282576084136963,2.2982215881347656,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 21:22:59.920691,2.189368963241577,0.0,5.11173152923584,3.3495585918426514,2.0736985206604004,2.342440366744995,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 21:23:04.171742,2.1924774646759033,0.0,5.158620357513428,3.245248794555664,2.1191039085388184,2.386554002761841,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 21:23:08.741295,2.1941239833831787,0.0,5.205490589141846,3.1409404277801514,2.1644740104675293,2.430563449859619,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 21:23:13.114433,2.195831537246704,0.0,5.252342700958252,3.0366334915161133,2.209808826446533,2.47446870803833,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 21:23:17.370236,2.197599411010742,0.0,5.299176216125488,2.93232798576355,2.255108594894409,2.51827073097229,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 21:23:21.814557,2.2216217517852783,0.0,5.344841003417969,2.828023910522461,2.301506280899048,2.608616352081299,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:23:26.226225,2.245629072189331,0.0,5.390451908111572,2.756561756134033,2.394242525100708,2.653663396835327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:23:30.664403,2.2696213722229004,0.0,5.4093451499938965,2.792401075363159,2.4405808448791504,2.69862699508667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:23:35.233927,2.2935986518859863,0.0,5.386661529541016,2.833984613418579,2.4948904514312744,2.751344919204712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:23:39.484340,2.3185861110687256,0.0,5.363977432250977,2.875481128692627,2.5491745471954346,2.8039612770080566,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:23:43.750825,2.368516445159912,0.0,5.341293811798096,2.91689133644104,2.603433132171631,2.8564765453338623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:23:48.238823,2.3934597969055176,0.0,5.318610191345215,2.9582149982452393,2.6576662063598633,2.908891201019287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:23:52.783237,2.4183883666992188,0.0,5.295926570892334,2.9994518756866455,2.711873769760132,2.96120548248291,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:23:56.905503,2.4433023929595947,0.0,5.273242950439453,3.040602445602417,2.7660560607910156,3.0134201049804688,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:24:01.394512,2.4682018756866455,0.0,5.250559329986572,3.0816667079925537,2.8202126026153564,3.1175522804260254,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:24:05.894786,2.493086576461792,0.0,5.227875709533691,3.1635358333587646,2.9284496307373047,3.16947078704834,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:24:10.369340,2.5179567337036133,0.0,5.1825079917907715,3.204340934753418,2.982529878616333,3.2212913036346436,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:24:14.894514,2.567653179168701,0.0,5.159824371337891,3.2450594902038574,3.0365846157073975,3.273014545440674,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:24:19.153560,2.5924794673919678,0.0,5.13714075088501,3.2856922149658203,3.090613842010498,3.3246407508850098,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:24:23.591752,2.619924783706665,0.0,5.116909503936768,3.342660903930664,3.1467576026916504,3.384398937225342,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:24:28.235986,2.6473536491394043,0.0,5.096678256988525,3.3995275497436523,3.202876329421997,3.4940481185913086,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:24:32.538188,2.6703803539276123,0.0,5.079683780670166,3.4562783241271973,3.2590107917785645,3.5080277919769287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:24:36.992793,2.6748266220092773,0.0,5.056215763092041,3.5129408836364746,3.3153562545776367,3.5953829288482666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:24:41.318130,2.7303850650787354,0.0,5.035984039306641,3.5695011615753174,3.371678590774536,3.6826260089874268,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:24:45.632257,2.758143186569214,0.0,5.015752792358398,3.6259593963623047,3.4279778003692627,3.769757032394409,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:24:49.946046,2.7858872413635254,0.0,4.995521545410156,3.6823155879974365,3.4842538833618164,3.856776714324951,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:24:54.228082,2.81361722946167,0.0,4.975290298461914,3.738569736480713,3.540506601333618,3.9436848163604736,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:24:58.660325,2.8413331508636475,0.0,4.955059051513672,3.794721841812134,3.596736192703247,4.030481815338135,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:25:03.074834,2.869035243988037,0.0,4.93482780456543,3.8507721424102783,3.652942657470703,4.117167949676514,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:25:07.282679,2.8967230319976807,0.0,4.9145965576171875,3.9067203998565674,3.7091259956359863,4.290207862854004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:25:11.702577,2.9243969917297363,0.0,4.894364833831787,3.96256685256958,3.8103671073913574,4.370644569396973,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:25:15.977256,2.9489586353302,0.0,4.872049808502197,4.01373815536499,3.8554317951202393,4.450974941253662,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:25:20.160964,2.9735076427459717,0.0,4.827418804168701,4.11578893661499,3.900480031967163,4.5311994552612305,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:25:24.396008,2.998044013977051,0.0,4.805103778839111,4.16666841506958,3.945512056350708,4.611318111419678,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:25:28.844058,3.0470778942108154,0.0,4.782788276672363,4.2174506187438965,3.990527629852295,4.691331386566162,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:25:33.051822,3.071575880050659,0.0,4.760472774505615,4.2681355476379395,4.035526752471924,4.771238803863525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 21:25:37.519101,3.0960609912872314,0.0,4.738157749176025,4.318723201751709,4.080510139465332,4.851041316986084,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 21:25:42.094195,3.1205332279205322,0.0,4.715842247009277,4.369214057922363,4.125476837158203,4.930738925933838,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 21:25:46.363203,3.1205332279205322,0.0,4.696353435516357,4.413224220275879,4.164733409881592,5.00024938583374,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 21:25:50.781322,3.141894578933716,0.0,4.693526744842529,4.4195966720581055,4.171148777008057,4.986323356628418,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 21:25:55.425749,3.1803371906280518,0.0,4.6712117195129395,4.469893455505371,4.221796989440918,4.876421928405762,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 21:25:59.850272,3.214432954788208,0.0,4.648896217346191,4.520092964172363,4.2724289894104,4.76686429977417,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 21:26:04.012601,3.248504638671875,0.0,4.626580715179443,4.570195198059082,4.323044776916504,4.657647132873535,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 21:26:08.484017,3.284636974334717,0.0,4.605729579925537,4.622408866882324,4.377345561981201,4.55708122253418,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 21:26:12.742736,3.3207437992095947,0.0,4.584877967834473,4.539931297302246,4.431628227233887,4.456839084625244,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 21:26:17.002994,3.356825113296509,0.0,4.564026355743408,4.457454204559326,4.500178337097168,4.330687046051025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:26:21.310624,3.3663196563720703,0.0,4.543174743652344,4.374976634979248,4.500178337097168,4.257370948791504,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:26:25.649337,3.3980329036712646,0.0,4.543174743652344,4.374976634979248,4.500178337097168,4.257370948791504,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:26:29.964181,3.3980329036712646,0.0,4.543174743652344,4.374976634979248,4.500178337097168,4.257370948791504,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:26:34.495790,3.4410581588745117,0.0,4.5223236083984375,4.29249906539917,4.500178337097168,4.158077239990234,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:26:38.781413,3.4899778366088867,0.0,4.501471996307373,4.127543926239014,4.4070892333984375,3.9604127407073975,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:26:44.042162,3.538860321044922,0.0,4.480620384216309,4.127543926239014,4.360544681549072,3.8620355129241943,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:26:48.453586,3.587705373764038,0.0,4.459768772125244,4.045066833496094,4.313999652862549,3.7639575004577637,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:26:52.706801,3.6365132331848145,0.0,4.438917636871338,3.8801116943359375,4.267455101013184,3.666175127029419,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:26:57.159174,3.685283660888672,0.0,4.397214412689209,3.7976343631744385,4.220910549163818,3.56868577003479,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:27:01.221426,3.7340171337127686,0.0,4.3763628005981445,3.7151570320129395,4.174365997314453,3.4714860916137695,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:27:05.587450,3.8348796367645264,0.0,4.359270095825195,3.655458688735962,4.138625621795654,3.3979575634002686,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:27:10.020692,3.8870065212249756,0.0,4.342177391052246,3.5957603454589844,4.102885723114014,3.3246712684631348,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:27:14.438435,3.939093589782715,0.0,4.325084686279297,3.536062240600586,4.067145347595215,3.251624345779419,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:27:18.658640,3.9911410808563232,0.0,4.307991981506348,3.4763638973236084,4.031405448913574,3.1062378883361816,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:27:22.786883,4.043148994445801,0.0,4.290899276733398,3.41666579246521,3.9599249362945557,3.033892869949341,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:27:27.217753,4.095117568969727,0.0,4.273806571960449,3.3569674491882324,3.924184560775757,2.9617767333984375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:27:31.554276,4.1470465660095215,0.0,4.2567138671875,3.297269105911255,3.888444423675537,2.8898870944976807,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:27:35.790557,4.198935508728027,0.0,4.239621162414551,3.2375710010528564,3.8527042865753174,2.818221092224121,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:27:40.145653,4.2507853507995605,0.0,4.205435752868652,3.1181745529174805,3.8169641494750977,2.746777057647705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:27:44.485594,4.354366302490234,0.0,4.188343048095703,3.058476209640503,3.781223773956299,2.6755518913269043,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:27:48.961923,4.406097412109375,0.0,4.171250343322754,2.9987778663635254,3.745483636856079,2.604543924331665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:27:53.419899,4.458471298217773,0.0,4.154212951660156,2.9264862537384033,3.712467908859253,2.531132936477661,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:27:57.784781,4.510805130004883,0.0,4.137176036834717,2.8541951179504395,3.6794521808624268,2.4579408168792725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:28:02.164860,4.563098907470703,0.0,4.120139122009277,2.917285680770874,3.6464364528656006,2.384965181350708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:28:06.554588,4.615353107452393,0.0,4.103102207183838,2.980267286300659,3.5804049968719482,2.4043667316436768,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:28:10.724785,4.631958961486816,0.0,4.08606481552124,3.043140411376953,3.547389268875122,2.496332883834839,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:28:15.067480,4.648561000823975,0.0,4.069027900695801,3.1059048175811768,3.514373540878296,2.588103771209717,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:28:19.487251,4.665158271789551,0.0,4.051990985870361,3.231107711791992,3.4813578128814697,2.6796793937683105,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:28:23.764244,4.681751728057861,0.0,4.017916679382324,3.293546438217163,3.4483420848846436,2.7710609436035156,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:28:27.979493,4.69834041595459,0.0,4.000879764556885,3.3558764457702637,3.4153263568878174,2.8622491359710693,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:28:32.493144,4.7149248123168945,0.0,3.9838428497314453,3.418097972869873,3.382310628890991,2.95324444770813,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:28:36.846579,4.731504917144775,0.0,3.9668056964874268,3.480211019515991,3.349294900894165,3.0440478324890137,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:28:41.154861,4.748080730438232,0.0,3.9502484798431396,3.544100522994995,3.3148553371429443,3.1234130859375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:28:45.510535,4.7768635749816895,0.0,3.9336910247802734,3.607879638671875,3.2804157733917236,3.202608823776245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:28:50.032061,4.7912492752075195,0.0,3.9171335697174072,3.671548366546631,3.245975971221924,3.2816357612609863,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:28:54.415425,4.805631160736084,0.0,3.90057635307312,3.735106945037842,3.211536407470703,3.439185857772827,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:28:58.607388,4.820009708404541,0.0,3.884018898010254,3.7985551357269287,3.1426572799682617,3.517709970474243,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:29:02.810246,4.834384441375732,0.0,3.8674614429473877,3.8618929386138916,3.108217716217041,3.5960681438446045,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:29:07.399727,4.848755359649658,0.0,3.8343467712402344,3.9882380962371826,3.0737781524658203,3.674260377883911,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:29:11.738341,4.877485752105713,0.0,3.817789316177368,4.051245212554932,3.0393383502960205,3.7522873878479004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:29:16.039138,4.891845703125,0.0,3.801231861114502,4.114142417907715,3.0048987865448,3.8301501274108887,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:29:20.455297,4.9062018394470215,0.0,3.784674644470215,4.176929473876953,2.970459222793579,3.907848834991455,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:29:24.916496,4.920554161071777,0.0,3.7681171894073486,4.2396063804626465,2.9360196590423584,3.985384464263916,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:29:29.183381,4.926563262939453,0.0,3.758882999420166,4.26519775390625,2.9184179306030273,4.026699066162109,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:29:33.568080,4.9328742027282715,0.0,3.7496488094329834,4.290764331817627,2.8656129837036133,4.20167350769043,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:29:38.001014,4.945497512817383,0.0,3.731180429458618,4.392834186553955,2.8304097652435303,4.318115234375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:29:42.430515,4.9581217765808105,0.0,3.6942434310913086,4.443721294403076,2.795206308364868,4.434378623962402,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:29:46.816520,4.983373641967773,0.0,3.6757750511169434,4.494510173797607,2.760003089904785,4.550464153289795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:29:51.226863,4.996001243591309,0.0,3.657306671142578,4.545200347900391,2.724799633026123,4.666372299194336,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:29:55.393612,5.00862979888916,0.0,3.638838291168213,4.595792293548584,2.68959641456604,4.782103061676025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 21:29:59.911890,5.021259784698486,0.0,3.6203696727752686,4.646285533905029,2.654393196105957,4.897656440734863,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:30:04.319340,5.032501220703125,0.0,3.6039328575134277,4.572525501251221,2.6230621337890625,5.000341892242432,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:30:08.558296,5.034519195556641,0.0,3.6019012928009033,4.563408851623535,2.619189739227295,4.912545680999756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:30:12.895151,5.058507919311523,0.0,3.583432912826538,4.480532646179199,2.583986520767212,4.825075626373291,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:30:17.233784,5.082483291625977,0.0,3.564964532852173,4.314779758453369,2.513579845428467,4.737926959991455,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:30:21.341599,5.106445789337158,0.0,3.5464959144592285,4.209385871887207,2.463366985321045,4.617926597595215,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:30:25.468849,5.126299858093262,0.0,3.495666980743408,4.103993892669678,2.413154125213623,4.498271465301514,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:30:29.756073,5.165976047515869,0.0,3.470252513885498,3.998602867126465,2.362941265106201,4.378958225250244,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:30:33.981422,5.185797691345215,0.0,3.444838047027588,3.8932135105133057,2.3127284049987793,4.259983539581299,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:30:38.330026,5.205608367919922,0.0,3.4194235801696777,3.787825345993042,2.2625155448913574,4.141343593597412,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 21:30:42.653275,5.225408554077148,0.0,3.3940091133117676,3.682438611984253,2.2123026847839355,4.023036003112793,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
